episode,reward
665,53.388764
666,288.059293
667,-25.552850
668,-85.420428
669,329.258324
670,-9.172998
671,-34.127327
672,126.366071
673,-50.116150
674,-14.266046
675,300.944310
676,36.756783
677,62.728124
678,74.311895
679,53.000327
680,141.317466
681,-48.487519
682,228.809706
683,277.324103
684,407.281730
685,6.702917
686,378.699139
687,-10.988350
688,-32.411033
689,-27.670829
690,126.122532
691,-128.359530
692,-16.087818
693,2.463068
694,114.452249
695,57.883673
696,-39.247708
697,-17.580000
698,68.718791
699,-48.095544
700,22.256231
701,66.131613
702,-9.930161
703,117.651231
704,205.439989
705,-2.699653
706,203.367231
707,9.905362
708,-122.168732
709,-86.776746
710,5.393873
711,142.324121
712,26.673398
713,-8.575200
714,311.508533
715,22.380561
716,-38.514794
717,-56.073020
718,30.206461
719,30.737130
720,31.726930
721,79.805171
722,71.394204
723,-28.592852
724,280.628119
725,362.329342
726,234.350262
727,10.072634
728,57.676118
729,32.631254
730,171.285754
731,285.784844
732,-4.741803
733,66.991681
734,46.454909
735,-35.703063
736,448.619383
737,313.477488
738,64.350083
739,-185.499366
740,110.273681
741,8.285765
742,95.096602
743,102.620222
744,41.179295
745,-12.300851
746,-107.768383
747,19.471346
748,-16.865715
749,4.459543
750,199.333731
751,-42.815267
752,68.546046
753,11.181267
754,27.061084
755,186.566729
756,80.991252
757,376.861943
758,-30.030992
759,20.912025
760,-1.466373
761,-83.773130
762,-4.210126
763,48.689881
764,260.140402
765,325.929394
766,61.240201
767,25.258868
768,-173.987782
769,165.511122
770,73.344402
771,151.989754
772,-16.998185
773,-15.812187
774,36.896783
775,81.422243
776,-43.002291
777,270.714497
778,338.333464
779,-53.082894
780,-3.893374
781,-15.955478
782,294.853518
783,229.368003
784,38.471559
785,-46.126559
786,139.977567
787,-60.851344
788,77.207644
789,274.316160
790,-14.876183
791,300.372165
792,49.506001
793,256.099148
794,205.651836
795,428.192164
796,-43.026118
797,-14.909714
798,56.530423
799,-39.547585
800,161.853457
801,-42.601971
802,51.082431
803,-113.149363
804,340.859353
805,94.437901
806,-53.140339
807,-117.957690
808,188.518934
809,23.401511
810,212.924675
811,99.077296
812,342.049324
813,103.887405
814,68.354831
815,133.091888
816,207.519159
817,80.143977
818,60.708999
819,143.542387
820,-56.918408
821,211.373825
822,72.041396
823,-30.192114
824,3.169684
825,332.148852
826,315.853325
827,46.335246
828,66.156332
829,106.052493
830,60.557560
831,-18.819456
832,-59.164111
833,272.447959
834,185.046066
835,11.001326
836,140.875829
837,300.966203
838,104.000673
839,152.643908
840,53.085977
841,75.820349
842,195.721287
843,299.725829
844,61.341442
845,355.564615
846,8.639224
847,-55.332596
848,3.664738
849,-27.572228
850,-47.100486
851,261.843917
852,32.478213
853,363.931705
854,25.177323
855,130.495470
856,153.901668
857,182.928611
858,39.530735
859,24.766068
860,-159.457916
861,-74.916831
862,230.228257
863,12.604196
864,277.792945
865,33.783032
866,294.211344
867,-15.635344
868,21.512102
869,382.992328
870,-60.096740
871,364.971667
872,64.040653
873,3.380672
874,119.780840
875,180.236225
876,-38.575213
877,-21.097006
878,122.182566
879,290.014723
880,44.770859
881,369.672727
882,-48.158622
883,269.047907
884,104.570300
885,26.320743
886,312.649282
887,102.711602
888,23.471892
889,83.952918
890,262.071307
891,-20.764297
892,-40.850720
893,63.926002
894,127.776285
895,294.982274
896,321.871647
897,110.637972
898,233.709174
899,-1.699492
900,161.955211
901,63.248416
902,23.588529
903,149.300485
904,154.715177
905,110.629513
906,283.414403
907,164.646839
908,-25.003448
909,-53.903313
910,79.416046
911,-71.886121
912,45.251810
913,-43.999849
914,-71.006881
915,23.614961
916,337.500117
917,-58.233788
918,7.767914
919,398.136718
920,3.749643
921,99.434036
922,288.847505
923,79.038747
924,34.244082
925,-10.406720
926,99.586439
927,41.226746
928,305.677414
929,345.114812
930,58.654439
931,94.995970
932,0.837263
933,52.190039
934,6.100858
935,17.332420
936,-71.088566
937,320.396457
938,34.326837
939,47.773856
940,13.856953
941,399.054703
942,299.949307
943,95.474456
944,45.079460
945,-119.974343
946,-69.147542
947,-97.503185
948,-188.987822
949,106.014117
950,-59.200847
951,77.211196
952,34.585266
953,-20.704089
954,23.373556
955,26.140089
956,65.505316
957,1.481555
958,255.071466
959,180.676127
960,183.385360
961,75.335008
962,-60.032717
963,259.948442
964,160.042051
965,278.995907
966,342.224643
967,1.085322
968,112.959908
969,179.095075
970,50.235240
971,28.703709
972,303.796624
973,-120.527739
974,-77.218412
975,12.548742
976,-74.292750
977,60.865292
978,41.510606
979,-10.065667
980,93.713754
981,172.643010
982,90.012980
983,34.860233
984,102.590379
985,130.937623
986,-28.746452
987,91.341215
988,196.251446
989,20.660254
990,65.650918
991,103.421020
992,340.996577
993,80.632177
994,73.399915
995,-8.516347
996,299.057375
997,-66.656044
998,20.692956
999,13.677545
1000,26.060495
1001,252.953780
1002,61.981312
1003,143.915322
1004,19.468044
1005,104.426013
1006,11.890082
1007,352.338560
1008,233.865071
1009,160.895678
1010,97.145395
1011,146.747748
1012,17.161384
1013,13.462863
1014,98.411582
1015,65.839680
1016,-27.567204
1017,-14.815926
1018,-26.434401
1019,293.253744
1020,32.145769
1021,35.081653
1022,-177.898701
1023,14.062460
1024,200.476965
1025,24.956793
1026,218.854287
1027,187.441266
1028,-84.495972
1029,61.291277
1030,-1.379064
1031,57.356214
1032,157.092516
1033,12.727516
1034,-22.178319
1035,282.517402
1036,267.125149
1037,55.501511
1038,264.765387
1039,17.707272
1040,-49.320355
1041,-35.195419
1042,-136.575386
1043,75.237529
1044,99.866433
1045,85.889655
1046,299.442379
1047,279.718007
1048,14.122042
1049,295.946003
1050,312.351644
1051,350.463779
1052,273.590956
1053,205.231173
1054,304.701657
1055,274.318851
1056,12.256257
1057,309.685798
1058,-17.526975
1059,277.141784
1060,361.635133
1061,280.060880
1062,508.059873
1063,8.863554
1064,66.227566
1065,360.088006
1066,172.601722
1067,298.345945
1068,290.062524
1069,273.389975
1070,3.172803
1071,314.148323
1072,-26.838955
1073,315.517127
1074,281.324630
1075,159.228328
1076,166.671968
1077,285.907160
1078,-27.848227
1079,337.689819
1080,258.229667
1081,324.175440
1082,266.129225
1083,340.113865
1084,115.250564
1085,329.351663
1086,249.378779
1087,399.044342
1088,357.406658
1089,59.041492
1090,-45.006231
1091,300.610410
1092,0.822512
1093,14.382756
1094,399.111578
1095,75.207236
1096,396.417676
1097,336.586594
1098,274.721695
1099,302.153663
1100,347.277829
1101,60.412634
1102,67.240785
1103,314.124447
1104,386.759468
1105,52.483154
1106,-33.925763
1107,310.231749
1108,283.338113
1109,326.702570
1110,323.155008
1111,271.618458
1112,102.746188
1113,327.254310
1114,242.923467
1115,275.186884
1116,49.438142
1117,155.718944
1118,310.801542
1119,252.387528
1120,418.390010
1121,384.937946
1122,247.047121
1123,116.164891
1124,284.743012
1125,402.203357
1126,377.387234
1127,30.562949
1128,249.212233
1129,-62.279035
1130,242.001668
1131,238.203237
1132,279.815134
1133,17.968485
1134,24.293275
1135,315.245890
1136,288.804723
1137,102.805734
1138,304.679049
1139,-197.483677
1140,305.032008
1141,-16.708132
1142,356.770604
1143,293.095890
1144,356.389091
1145,180.051472
1146,301.227651
1147,284.244888
1148,370.001754
1149,316.480511
1150,102.393003
1151,39.727440
1152,316.087291
1153,468.031999
1154,344.787621
1155,381.620098
1156,272.017992
1157,290.388766
1158,232.026558
1159,357.517988
1160,271.314254
1161,364.935602
1162,12.806771
1163,149.321786
1164,305.549622
1165,334.532917
1166,11.072085
1167,339.715371
1168,456.765316
1169,336.536385
1170,335.131447
1171,48.183635
1172,34.179678
1173,342.336294
1174,344.590284
1175,341.241149
1176,310.104556
1177,115.374852
1178,69.934131
1179,306.790387
1180,248.149607
1181,234.535550
1182,314.627343
1183,40.334201
1184,286.939037
1185,313.164481
1186,129.786080
1187,280.481900
1188,360.495692
1189,314.744625
1190,298.863662
1191,305.561695
1192,14.151126
1193,259.241954
1194,274.021303
1195,217.560981
1196,163.480415
1197,350.097024
1198,234.256971
1199,-28.936633
1200,157.676134
1201,429.188561
1202,496.134743
1203,296.669991
1204,60.933438
1205,279.584335
1206,8.153582
1207,16.014459
1208,314.458205
1209,314.358107
1210,328.841631
1211,364.674370
1212,94.136090
1213,71.517252
1214,297.302578
1215,1.099104
1216,259.243658
1217,316.629687
1218,121.176838
1219,281.934135
1220,311.302197
1221,119.364108
1222,299.961913
1223,61.250324
1224,331.911842
1225,410.014152
1226,337.077121
1227,83.826103
1228,92.626182
1229,317.586288
1230,280.757494
1231,317.587941
1232,91.078396
1233,-39.004762
1234,376.856903
1235,55.223686
1236,273.162234
1237,296.254158
1238,148.312403
1239,354.910780
1240,398.346628
1241,70.281779
1242,255.416938
1243,363.244658
1244,18.411449
1245,305.973897
1246,350.583613
1247,380.845944
1248,376.496335
1249,83.126249
1250,371.839160
1251,392.951721
1252,381.603242
1253,37.299371
1254,286.658950
1255,189.911646
1256,329.101661
1257,31.105073
1258,355.557754
1259,95.060144
1260,80.232777
1261,328.049147
1262,42.463735
1263,266.926909
1264,326.526321
1265,353.553750
1266,333.669080
1267,62.691436
1268,374.365286
1269,339.545743
1270,341.014106
1271,317.748011
1272,318.220694
1273,369.739279
1274,378.430151
1275,269.394279
1276,227.708023
1277,370.901695
1278,333.221248
1279,301.691363
1280,325.543427
1281,362.017238
1282,357.861152
1283,331.999623
1284,414.866460
1285,283.451559
1286,324.743569
1287,353.336786
1288,286.039826
1289,322.295162
1290,344.141946
1291,356.471185
1292,279.082307
1293,399.817331
1294,325.385509
1295,380.566717
1296,265.350630
1297,318.048241
1298,15.066245
1299,383.984772
1300,-28.702027
1301,276.311942
1302,22.525661
1303,326.067466
1304,283.222766
1305,334.807564
1306,234.289667
1307,329.438602
1308,368.156163
1309,282.967875
1310,412.926684
1311,290.338483
1312,263.651989
1313,308.512992
1314,142.037788
1315,289.737927
1316,398.267805
1317,317.223819
1318,2.786077
1319,61.590832
1320,285.012254
1321,298.711619
1322,313.170295
1323,301.538338
1324,300.160590
1325,31.608855
1326,313.146175
1327,231.527487
1328,-41.573059
1329,194.630065
1330,272.731255
1331,15.665660
1332,-44.799531
1333,390.311579
1334,359.470556
1335,373.791145
1336,10.784839
1337,151.796613
1338,5.629219
1339,102.053604
1340,102.024641
1341,298.847656
1342,362.273424
1343,380.549295
1344,466.073810
1345,286.839947
1346,276.668632
1347,306.400755
1348,290.846234
1349,314.782091
1350,350.315580
1351,435.809241
1352,261.736073
1353,302.094594
1354,323.123796
1355,274.403778
1356,407.212229
1357,284.245681
1358,341.574678
1359,290.516276
1360,306.752689
1361,278.660017
1362,317.130230
1363,284.997393
1364,322.336529
1365,277.417824
1366,335.071590
1367,321.899907
1368,353.771445
1369,383.800123
1370,460.216555
1371,257.097366
1372,307.928125
1373,290.366478
1374,375.379012
1375,306.952299
1376,392.745679
1377,277.992346
1378,356.723375
1379,336.067956
1380,316.427659
1381,304.160438
1382,394.914620
1383,301.025120
1384,314.150118
1385,281.880987
1386,282.227487
1387,329.107197
1388,391.437253
1389,287.283130
1390,58.029995
1391,335.031403
1392,333.628619
1393,320.516362
1394,236.980019
1395,384.359648
1396,288.570989
1397,348.240456
1398,298.305189
1399,270.194669
1400,330.467629
1401,287.897522
1402,272.410061
1403,313.689387
1404,306.329821
1405,304.746067
1406,385.401393
1407,261.168534
1408,306.060281
1409,282.812165
1410,271.951205
1411,369.801389
1412,309.054868
1413,282.079072
1414,319.534747
1415,352.834945
1416,469.000744
1417,406.005904
1418,279.580601
1419,266.377697
1420,310.371366
1421,278.210589
1422,291.037486
1423,295.583747
1424,308.489517
1425,344.911657
1426,334.629219
1427,387.646011
1428,339.303212
1429,292.697212
1430,198.238098
1431,264.784390
1432,308.360112
1433,256.528947
1434,346.944773
1435,384.585747
1436,269.672438
1437,262.260287
1438,340.485434
1439,441.196984
1440,341.337411
1441,381.007970
1442,349.429108
1443,293.691613
1444,300.801399
1445,426.566170
1446,254.599236
1447,303.420905
1448,297.707287
1449,324.905049
1450,294.344768
1451,290.034150
1452,340.629416
1453,389.680451
1454,280.404413
1455,264.041187
1456,247.638179
1457,419.953229
1458,323.776865
1459,379.931073
1460,288.181743
1461,267.583037
1462,323.765322
1463,251.956815
1464,350.144460
1465,266.687693
1466,327.476950
1467,308.419025
1468,295.542096
1469,344.889381
1470,341.886504
1471,318.701107
1472,348.376838
1473,315.462020
1474,301.502073
1475,293.787407
1476,273.813972
1477,271.377895
1478,277.288579
1479,320.433413
1480,275.849636
1481,382.217021
1482,360.505555
1483,382.583103
1484,374.722898
1485,252.132201
1486,341.543897
1487,370.304485
1488,278.545591
1489,280.975499
1490,315.437978
1491,298.747527
1492,285.323794
1493,413.249892
1494,292.418414
1495,335.081006
1496,34.112371
1497,363.522539
1498,279.372113
1499,290.814968
1500,292.674188
1501,281.398350
1502,320.258472
1503,315.614086
1504,260.493422
1505,319.308033
1506,307.789355
1507,257.275931
1508,302.179560
1509,349.732225
1510,270.997815
1511,291.038412
1512,303.787325
1513,320.470069
1514,300.891669
1515,322.900963
1516,17.922678
1517,376.429258
1518,322.060063
1519,370.295891
1520,264.312095
1521,306.488982
1522,277.288841
1523,334.434492
1524,405.002556
1525,282.685910
1526,292.491939
1527,314.194152
1528,354.897862
1529,290.635490
1530,387.264538
1531,303.012496
1532,297.921396
1533,59.346026
1534,302.628667
1535,365.687578
1536,460.260244
1537,288.302926
1538,315.058502
1539,334.170843
1540,309.102163
1541,344.685249
1542,290.772910
1543,286.657889
1544,308.104543
1545,11.556699
1546,348.515466
1547,311.639456
1548,289.512530
1549,363.258246
1550,310.582496
1551,328.130588
1552,339.586843
1553,245.876826
1554,354.176670
1555,37.640305
1556,325.327604
1557,284.522440
1558,400.091692
1559,311.979984
1560,347.111633
1561,279.732471
1562,303.908299
1563,348.039069
1564,258.350598
1565,314.048362
1566,304.203930
1567,386.295605
1568,294.064703
1569,341.958976
1570,351.795522
1571,332.728350
1572,347.025424
1573,281.926251
1574,341.619660
1575,305.457880
1576,327.433251
1577,304.103073
1578,350.613800
1579,302.077554
1580,294.056340
1581,315.943986
1582,341.960029
1583,338.579821
1584,288.389266
1585,298.640657
1586,59.833384
1587,300.980622
1588,350.145986
1589,285.942951
1590,310.594426
1591,350.872512
1592,394.307458
1593,336.414147
1594,278.339715
1595,362.719078
1596,307.903325
1597,392.408859
1598,286.092968
1599,328.504067
1600,260.744822
1601,325.719626
1602,355.291834
1603,342.217931
1604,276.240369
1605,273.523729
1606,404.641949
1607,324.814878
1608,320.753909
1609,356.251600
1610,435.033008
1611,280.055427
1612,408.621867
1613,365.844623
1614,265.815838
1615,354.519819
1616,380.794181
1617,254.375818
1618,346.377213
1619,317.254199
1620,372.134339
1621,297.407845
1622,287.152171
1623,334.526740
1624,302.407315
1625,302.430057
1626,317.407385
1627,329.882809
1628,370.651190
1629,272.311220
1630,279.354317
1631,270.884673
1632,318.342381
1633,290.507153
1634,268.464312
1635,284.901018
1636,316.796950
1637,300.337445
1638,383.348779
1639,350.057344
1640,384.363134
1641,442.708883
1642,282.701554
1643,265.062707
1644,338.872293
1645,291.967613
1646,341.791308
1647,282.465787
1648,266.159405
1649,303.100262
1650,289.349361
1651,280.424918
1652,324.371877
1653,253.189926
1654,300.102723
1655,250.508648
1656,252.222951
1657,392.282280
1658,318.103388
1659,296.371109
1660,300.183968
1661,271.163773
1662,380.147866
1663,313.692233
1664,284.475146
1665,282.804403
1666,338.212087
1667,310.950423
1668,315.856871
1669,364.610365
1670,270.252388
1671,273.997217
1672,261.099968
1673,320.204650
1674,301.751934
1675,302.007611
1676,292.396960
1677,335.947243
1678,288.872217
1679,336.544053
1680,317.721054
1681,286.892686
1682,311.357801
1683,332.114831
1684,300.006365
1685,288.762805
1686,274.358533
1687,397.515904
1688,355.804448
1689,287.700953
1690,317.558316
1691,271.867173
1692,329.403640
1693,351.468597
1694,414.234873
1695,305.572940
1696,314.491740
1697,309.242040
1698,424.788997
1699,263.323426
1700,305.165904
1701,282.974103
1702,278.844799
1703,338.804246
1704,337.018470
1705,279.701706
1706,345.268574
1707,267.787065
1708,334.036851
1709,250.168833
1710,347.121444
1711,324.703867
1712,322.054797
1713,298.149092
1714,280.754506
1715,299.412397
1716,294.027925
1717,281.258681
1718,270.367020
1719,394.328105
1720,300.596235
1721,282.998615
1722,304.296218
1723,357.164031
1724,360.491449
1725,348.204608
1726,271.753323
1727,333.796811
1728,325.692820
1729,348.657742
1730,290.071782
1731,343.386195
1732,306.130134
1733,299.478134
1734,271.718248
1735,313.720429
1736,281.873260
1737,343.530435
1738,272.158306
1739,291.846205
1740,339.890765
1741,252.987278
1742,296.565644
1743,265.216105
1744,405.930761
1745,378.775866
1746,304.107232
1747,304.073596
1748,254.468881
1749,288.379349
1750,309.149787
1751,304.889003
1752,297.044154
1753,245.408415
1754,249.166189
1755,304.830778
1756,240.477381
1757,280.657215
1758,337.531306
1759,89.996267
1760,298.256856
1761,285.145355
1762,278.475258
1763,395.696762
1764,286.492272
1765,362.410889
1766,338.993773
1767,281.966670
1768,234.942395
1769,357.236238
1770,285.489212
1771,260.239199
1772,301.637093
1773,315.665802
1774,330.137196
1775,268.752910
1776,343.183462
1777,393.047676
1778,272.967616
1779,308.207362
1780,328.937276
1781,287.362591
1782,341.018828
1783,407.551493
1784,301.008064
1785,351.605857
1786,290.999387
1787,314.852199
1788,342.013917
1789,278.896696
1790,286.081604
1791,311.194424
1792,280.636772
1793,336.295289
1794,316.016750
1795,362.593959
1796,274.986620
1797,270.653591
1798,260.839902
1799,289.254980
1800,395.320626
1801,318.892974
1802,298.383359
1803,268.966871
1804,413.357756
1805,353.787158
1806,293.340163
1807,323.647734
1808,313.671107
1809,441.292393
1810,302.223095
1811,286.622706
1812,358.857843
1813,297.264559
1814,303.528647
1815,399.963599
1816,367.355916
