episode,reward
299,-87.278973
300,23.680172
301,-65.924472
302,-130.647535
303,30.059914
304,-157.439840
305,25.974962
306,-25.412760
307,23.543221
308,19.293064
309,-21.426109
310,-71.987371
311,-78.081542
312,105.633696
313,-110.080760
314,-13.857944
315,112.441775
316,-17.642904
317,28.120189
318,234.331114
319,13.545136
320,4.759840
321,-39.158458
322,52.463096
323,357.824577
324,-17.350634
325,-42.674112
326,30.040981
327,-54.836775
328,-63.156938
329,13.015610
330,60.018018
331,-39.230131
332,-216.467089
333,6.708760
334,-26.921073
335,-53.951521
336,-105.681974
337,30.703351
338,-102.400522
339,-57.518248
340,-10.179192
341,65.531954
342,93.344204
343,-138.650003
344,-157.818471
345,14.974013
346,-42.236599
347,119.456642
348,-13.382853
349,-54.929723
350,-158.295611
351,-106.303380
352,-63.756653
353,37.763881
354,36.936787
355,76.493137
356,-15.904839
357,74.202231
358,29.244890
359,19.043607
360,-72.005523
361,51.825998
362,-89.182164
363,-37.458069
364,80.211376
365,-22.936602
366,-130.023360
367,73.318927
368,-87.396417
369,50.823682
370,-107.035564
371,-108.582675
372,-66.285359
373,-53.938091
374,36.937072
375,-8.538096
376,81.949801
377,-26.883918
378,-192.493790
379,1.323002
380,-12.830049
381,-92.030442
382,14.659776
383,-53.107953
384,-166.496842
385,37.717422
386,23.793834
387,192.587039
388,-14.314331
389,37.079567
390,-13.637136
391,73.987159
392,9.072572
393,-45.457493
394,-65.224048
395,-28.388899
396,222.578092
397,62.697120
398,-81.528703
399,-200.050054
400,82.748874
401,76.424488
402,6.080823
403,-61.593487
404,-97.317896
405,162.298246
406,-37.700274
407,-25.434756
408,-80.691230
409,35.368814
410,-27.482665
411,-46.728090
412,-17.461045
413,92.672140
414,-42.489758
415,315.053633
416,17.189129
417,-65.532372
418,299.918191
419,-50.523005
420,-93.263123
421,80.995020
422,-111.258688
423,-17.966069
424,14.409396
425,3.943954
426,63.206637
427,-63.542817
428,31.970889
429,17.556533
430,85.995531
431,-7.523834
432,32.897694
433,49.880439
434,6.674534
435,108.192146
436,-54.626047
437,-70.975163
438,-38.720906
439,-46.244084
440,50.817906
441,-33.612691
442,14.326101
443,43.240706
444,-24.435072
445,-21.589978
446,-27.299813
447,-53.842068
448,-48.199575
449,62.461301
450,19.660438
451,-25.188356
452,61.159982
453,45.954079
454,-94.705986
455,-10.487315
456,21.820934
457,31.660835
458,-14.889511
459,-29.730629
460,0.650239
461,-79.521267
462,-74.647488
463,101.914090
464,25.444749
465,43.797302
466,-1.497843
467,-3.721113
468,-76.316056
469,32.407232
470,8.928451
471,14.438807
472,-188.057416
473,41.089424
474,14.770081
475,29.412176
476,-117.749795
477,-46.829885
478,29.211041
479,-3.465210
480,-59.948148
481,33.489321
482,9.440186
483,-79.367598
484,69.951679
485,-53.614535
486,-18.677709
487,306.613800
488,91.540661
489,-35.470240
490,44.669395
491,-131.357110
492,-27.132839
493,-40.226613
494,-19.044984
495,-41.592741
496,-33.806365
497,-25.961994
498,-37.171100
499,-71.287856
500,28.880266
501,-3.292013
502,-25.176248
503,-74.574175
504,19.044902
505,-3.948608
506,-80.467924
507,-42.817176
508,61.466631
509,-4.911049
510,11.932621
511,79.415841
512,39.540082
513,-40.547333
514,-58.513103
515,6.790615
516,133.194803
517,-66.412970
518,-96.279050
519,10.285926
520,169.559907
521,59.744547
522,9.821564
523,84.717745
524,-65.883050
525,19.146929
526,9.452776
527,-206.950506
528,-56.626248
529,-12.763799
530,-155.942040
531,116.981728
532,1.445007
533,-26.577420
534,-27.178375
535,27.194644
536,11.911334
537,-97.232471
538,-61.340241
539,-23.037276
540,-45.094961
541,-29.792360
542,-19.432544
543,-15.540510
544,56.042162
545,38.155198
546,-58.585181
547,-45.464737
548,-77.996735
549,219.630255
550,-12.013365
551,-8.121737
552,6.294397
553,33.629285
554,-50.726438
555,14.865814
556,-85.004483
557,37.156984
558,-1.743655
559,-2.876466
560,-64.579995
561,46.667415
562,7.477243
563,-33.623332
564,-112.871477
565,-107.429907
566,-34.907844
567,94.257134
568,59.511108
569,9.500343
570,-170.926402
571,-17.908099
572,-58.791820
573,-24.975248
574,-28.354916
575,23.277072
576,1.784718
577,18.979248
578,40.550163
579,38.943863
580,31.679769
581,99.239626
582,-16.446883
583,-6.860218
584,190.438337
585,-129.539772
586,-163.059081
587,-23.695491
588,-56.955223
589,-142.284327
590,-45.804774
591,12.567132
592,-11.084884
593,39.780050
594,-25.284436
595,-67.363666
596,-60.709007
597,9.445729
598,-54.525494
599,-40.113466
600,-19.634406
601,-32.914953
602,34.184213
603,4.235417
604,77.518464
605,-29.428241
606,31.127901
607,42.922807
608,26.014433
609,-46.096178
610,59.071741
611,36.049336
612,58.284232
613,-30.634622
614,282.042293
615,-57.340375
616,7.749181
617,47.033590
618,50.795820
619,-18.701626
620,-24.486248
621,34.728504
622,212.910715
623,-65.853588
624,45.379535
625,-5.585047
626,-19.928817
627,11.974452
628,-157.306306
629,73.087490
630,-39.121730
631,-0.773829
632,-1.768317
633,3.403391
634,22.422402
635,-62.406525
636,-52.481396
637,-127.350281
638,3.967892
639,-152.594377
640,-135.953225
641,98.970323
642,117.328493
643,22.707775
644,-45.150682
645,-221.520371
646,99.773860
647,133.652294
648,140.175083
649,288.877354
650,117.983247
651,-13.141037
652,-34.993405
653,357.825012
654,96.475653
655,30.457754
656,108.945893
657,315.093448
658,125.826838
659,73.014127
660,343.621643
661,86.240205
662,8.780677
663,-0.142133
664,255.661805
665,-2.264398
666,-12.925986
667,-22.236868
668,281.740964
669,94.451598
670,286.187688
671,23.488955
672,19.370692
673,-6.451669
674,197.532187
675,-82.549278
676,-20.293578
677,84.163111
678,380.695600
679,-16.782353
680,138.323458
681,-110.838817
682,15.665494
683,40.618393
684,274.287740
685,9.584527
686,106.067575
687,23.519577
688,290.710891
689,95.107796
690,46.246905
691,82.427254
692,99.183480
693,50.136758
694,-59.610770
695,-21.581982
696,125.440537
697,100.933182
698,57.912990
699,115.829052
700,169.002139
701,211.055765
702,0.852781
703,173.902159
704,230.951380
705,59.937314
706,-21.620281
707,-15.085451
708,321.958103
709,328.094772
710,-57.977158
711,-18.926423
712,100.810283
713,-23.885967
714,13.539680
715,-198.858880
716,-13.240267
717,162.779618
718,-39.717681
719,49.722068
720,-5.117944
721,17.052586
722,33.365568
723,89.117595
724,101.775254
725,-19.689925
726,286.436696
727,26.408050
728,64.161085
729,97.004924
730,283.452608
731,228.565872
732,49.014696
733,277.713490
734,79.128527
735,149.691143
736,-4.901140
737,106.775690
738,-5.653647
739,-198.414191
740,87.150149
741,348.187077
742,61.188991
743,248.802537
744,-1.578601
745,345.433744
746,13.339818
747,47.189915
748,192.685668
749,299.427414
750,318.881066
751,-69.542287
752,192.587003
753,199.312068
754,283.798985
755,20.512119
756,-64.840914
757,286.873717
758,61.436985
759,182.679595
760,86.313838
761,51.763834
762,3.170245
763,-11.957265
764,146.304478
765,0.654446
766,0.775782
767,51.998478
768,79.105906
769,79.274747
770,21.644117
771,122.525776
772,81.327807
773,-12.140361
774,31.353692
775,-7.450371
776,40.882178
777,433.149125
778,37.335290
779,3.798252
780,195.677743
781,299.727743
782,141.591528
783,28.645574
784,-16.718785
785,107.083631
786,2.850332
787,14.841368
788,32.713504
789,59.476431
790,-27.605530
791,-35.167344
792,164.522470
793,10.774042
794,-7.224832
795,-42.326582
796,30.727801
797,221.915069
798,-74.023247
799,63.699103
800,191.760524
801,146.696090
802,5.506195
803,-27.847547
804,259.258405
805,37.624097
806,142.122975
807,288.630575
808,19.490950
809,312.442443
810,71.796656
811,-20.671680
812,446.051504
813,-41.987877
814,17.422164
815,185.998094
816,164.469732
817,55.666004
818,37.309879
819,-6.693515
820,-88.437026
821,-256.115423
822,-25.922720
823,7.435281
824,68.829173
825,35.965490
826,-5.568736
827,126.793763
828,10.897709
829,-27.458349
830,122.256040
831,147.269873
832,-44.556823
833,63.327029
834,-23.293571
835,18.726262
836,14.677746
837,27.630835
838,-94.596447
839,35.958913
840,-19.028532
841,60.577667
842,-20.545184
843,27.016201
844,-53.131144
845,-24.281190
846,20.162840
847,0.804990
848,102.776017
849,83.641320
850,276.186342
851,0.513068
852,293.959885
853,1.216983
854,-113.376177
855,339.483008
856,24.137061
857,150.210964
858,277.573460
859,69.372440
860,71.700607
861,-12.468033
862,294.895791
863,163.953729
864,254.879671
865,104.714273
866,-97.476616
867,358.711957
868,163.455907
869,59.696436
870,139.046915
871,172.437262
872,-79.650025
873,377.512443
874,108.791023
875,61.746715
876,15.104803
877,104.427609
878,345.274442
879,-27.176157
880,17.333000
881,-11.143204
882,119.770202
883,172.593338
884,109.390926
885,19.614648
886,25.713504
887,-132.109738
888,28.941414
889,-40.495024
890,-79.361906
891,202.813310
892,335.305443
893,-87.842803
894,-16.828180
895,39.622071
896,26.144733
897,-123.709119
898,31.364259
899,-89.355548
900,7.025517
901,54.834224
902,307.525658
903,2.285934
904,238.052630
905,100.748398
906,238.594756
907,-7.709445
908,-18.558888
909,96.394472
910,120.855654
911,135.043052
912,383.616689
913,56.648863
914,167.883642
915,-5.950551
916,-125.736002
917,49.449841
918,66.956841
919,47.294621
920,199.826074
921,61.122526
922,-3.661182
923,-72.979523
924,300.167164
925,28.597604
926,-5.879670
927,301.691787
928,7.583203
929,33.389168
930,277.870100
931,109.080311
932,429.911114
933,-23.465264
934,52.758527
935,289.700438
936,12.217261
937,90.810340
938,320.579246
939,-45.871218
940,83.670574
941,-21.871088
942,69.420261
943,109.286576
944,137.965339
945,52.666600
946,354.762408
947,-10.035714
948,59.183856
949,47.755459
950,333.240899
951,66.145934
952,66.888513
953,28.694990
954,264.736778
955,196.423207
956,3.219035
957,-108.202610
958,-61.714509
959,16.066336
960,142.175294
961,11.147816
962,232.794107
963,320.470231
964,232.470444
965,52.231475
966,369.533695
967,9.079718
968,-73.742052
969,97.431242
970,90.869351
971,309.172048
972,207.323161
973,64.473937
974,56.915731
975,67.218100
976,331.373174
977,110.678876
978,71.535988
979,-110.536756
980,43.606090
981,289.276055
982,442.523104
983,37.674923
984,29.351023
985,71.440490
986,123.220049
987,320.955347
988,61.056368
989,107.056817
990,-54.451915
991,284.729452
992,52.420713
993,49.281246
994,328.417153
995,275.085851
996,343.558972
997,300.693891
998,45.889489
999,71.817049
1000,298.022828
1001,113.082273
1002,139.708508
1003,41.499351
1004,-24.055991
1005,14.797475
1006,60.335993
1007,-7.035971
1008,4.792309
1009,-26.353893
1010,144.927633
1011,26.425838
1012,49.677974
1013,-13.566445
1014,29.771412
1015,347.061211
1016,178.897624
1017,157.649130
1018,-60.060610
1019,312.422354
1020,3.230573
1021,144.313923
1022,266.542547
1023,-30.176107
1024,92.261882
1025,148.579578
1026,388.092263
1027,96.164236
1028,80.906174
1029,278.170161
1030,301.203383
1031,310.598476
1032,123.419027
1033,411.639968
1034,243.010110
1035,-27.810995
1036,141.695262
1037,88.857984
1038,196.536115
1039,-94.289675
1040,400.513081
1041,128.932131
1042,-7.231983
1043,50.853152
1044,325.556635
1045,-103.239405
1046,16.953098
1047,86.909626
1048,256.886586
1049,124.463742
1050,4.336091
1051,50.978505
1052,221.066282
1053,283.999379
1054,33.671036
1055,224.635988
1056,89.483041
1057,34.313807
1058,130.674437
1059,99.952321
1060,36.183322
1061,-48.951648
1062,17.028808
1063,100.838580
1064,198.775765
1065,18.806162
1066,61.807134
1067,22.483036
1068,276.425970
1069,-29.664847
1070,9.156070
1071,61.903695
1072,47.237307
1073,83.641760
1074,298.880595
1075,333.127378
1076,319.101892
1077,286.307114
1078,397.549053
1079,113.210812
1080,139.789581
1081,63.189053
1082,25.410439
1083,370.430121
1084,279.032065
1085,80.109922
1086,7.323930
1087,319.878842
1088,308.150994
1089,46.029854
1090,386.014147
1091,114.076102
1092,291.892208
1093,323.536940
1094,374.118452
1095,309.300538
1096,391.996153
1097,394.322966
1098,84.613016
1099,352.659079
1100,326.905332
1101,270.989958
1102,373.717896
1103,313.100651
1104,23.417612
1105,233.019265
1106,356.873149
1107,3.653575
1108,20.920556
1109,242.644306
1110,422.811959
1111,305.796896
1112,-156.708230
1113,-19.402279
1114,490.459280
1115,97.655051
1116,292.831055
1117,241.806251
1118,400.384989
1119,328.047175
1120,332.016189
1121,377.815723
1122,346.711811
1123,49.043792
1124,268.467445
1125,286.491643
1126,278.170921
1127,134.583774
1128,-4.262355
1129,262.326987
1130,376.791213
1131,282.320705
1132,345.993186
1133,111.959778
1134,68.487250
1135,304.278635
1136,340.902327
1137,272.593188
1138,322.665998
1139,76.666284
1140,341.984999
1141,-13.318952
1142,395.561648
1143,407.643842
1144,300.552515
1145,331.864386
1146,110.466746
1147,294.080472
1148,16.511032
1149,165.854884
1150,39.303826
1151,353.314003
1152,324.917669
1153,311.305555
1154,295.516672
1155,101.919166
1156,378.096444
1157,200.406465
1158,38.885306
1159,-19.511558
1160,71.059244
1161,418.108182
1162,277.707454
1163,116.805329
1164,314.260958
1165,420.445435
1166,350.157063
1167,425.453078
1168,14.394818
1169,82.502133
1170,315.891140
1171,60.371680
1172,294.415723
1173,313.978330
1174,416.615676
1175,18.412682
1176,38.143660
1177,97.984367
1178,456.974669
1179,211.326621
1180,288.816325
1181,334.853625
1182,350.369055
1183,108.795181
1184,330.730079
1185,106.114452
1186,344.681354
1187,324.073141
1188,417.750541
1189,433.646120
1190,385.006067
1191,375.670771
1192,320.383001
1193,311.270367
1194,307.896928
1195,286.861187
1196,-85.298328
1197,253.723620
1198,391.159186
1199,279.297076
1200,110.539459
1201,301.297349
1202,22.163459
1203,314.047641
1204,378.931056
1205,6.815250
1206,291.061826
1207,317.964272
1208,258.702136
1209,266.541991
1210,171.396695
1211,52.682163
1212,293.983082
1213,54.121662
1214,96.923106
1215,148.357279
1216,122.013995
1217,308.228321
1218,289.797730
1219,139.985770
1220,305.680199
1221,328.511077
1222,306.005868
1223,321.718206
1224,125.991990
1225,97.259368
1226,241.289171
1227,-70.897971
1228,93.171185
1229,304.325555
1230,280.439336
1231,289.737205
1232,98.674525
1233,150.197929
1234,445.920414
1235,112.272579
1236,353.874909
1237,254.941834
1238,226.554792
1239,384.764285
1240,296.239647
1241,58.145118
1242,273.283418
1243,364.013759
1244,112.881288
1245,261.916910
1246,275.594575
1247,18.424027
1248,305.647774
1249,317.192962
1250,314.002201
1251,372.491999
1252,286.767237
1253,298.269421
1254,161.119012
1255,298.509171
1256,385.462372
1257,268.285321
1258,315.905241
1259,292.017406
1260,338.857806
1261,-1.683303
1262,151.008857
1263,178.071224
1264,320.291881
1265,510.002049
1266,366.508721
1267,361.951930
1268,300.463872
1269,173.101690
1270,393.242582
1271,65.006497
1272,255.191841
1273,270.820852
1274,253.465481
1275,344.983675
1276,276.946118
1277,338.428455
1278,309.928243
1279,311.542966
1280,168.615973
1281,293.570890
1282,39.333207
1283,302.433687
1284,231.279927
1285,123.509999
1286,355.616820
1287,294.933622
1288,405.033043
1289,316.449353
1290,45.472082
1291,33.281746
1292,306.428719
1293,293.459731
1294,19.859275
1295,172.780705
1296,270.165459
1297,-13.325870
1298,308.529788
1299,42.788347
1300,340.569043
1301,139.533336
1302,265.443287
1303,-23.324339
1304,311.590864
1305,123.776923
1306,275.179397
1307,-19.425766
1308,264.256525
1309,270.116916
1310,320.161145
1311,158.381256
1312,382.857622
1313,425.331600
1314,400.304738
1315,299.398159
1316,132.148987
1317,280.106500
1318,2.809684
1319,422.597336
1320,357.279455
1321,324.682365
1322,372.491006
1323,11.922360
1324,88.049019
1325,53.396198
1326,281.273166
1327,15.557452
1328,40.211359
1329,311.724477
1330,287.439206
1331,500.691975
1332,321.509744
1333,152.066698
1334,335.275358
1335,103.602470
1336,24.042182
1337,55.367943
1338,105.397270
1339,333.126348
1340,74.191257
1341,135.000361
1342,128.860757
1343,370.136383
1344,359.734861
1345,190.611112
1346,286.199411
1347,320.425262
1348,132.510793
1349,338.068387
1350,352.215114
1351,304.861324
1352,386.681527
1353,26.694133
1354,247.376657
1355,192.229585
1356,53.010774
1357,-106.537959
1358,85.499938
1359,308.783468
1360,297.441142
1361,381.272747
1362,282.758758
1363,302.342294
1364,299.955363
1365,106.070651
1366,98.125787
1367,307.037104
1368,46.889156
1369,47.324009
1370,193.019829
1371,77.805819
1372,337.772437
1373,282.182681
1374,409.165132
1375,355.331922
1376,143.519435
1377,349.795450
1378,256.424194
1379,355.488908
1380,397.215675
1381,402.912782
1382,343.053902
1383,389.172943
1384,410.719943
1385,297.429548
1386,328.293836
1387,391.501866
1388,337.345507
1389,320.081535
1390,325.609243
1391,319.566590
1392,244.502727
1393,352.803363
1394,245.981103
1395,323.676875
1396,304.482543
1397,302.419478
1398,343.265757
1399,314.953318
1400,289.906480
1401,-41.633702
1402,285.824449
1403,331.291297
1404,327.188108
1405,280.689524
1406,253.212994
1407,350.187239
1408,407.379890
1409,150.030586
1410,256.799883
1411,345.771369
1412,334.479350
1413,342.616591
1414,291.981305
1415,392.061862
1416,342.714877
1417,397.330526
1418,358.373762
1419,305.073334
1420,348.579412
1421,295.453471
1422,338.077281
1423,319.426429
1424,300.960182
1425,64.142588
1426,319.400254
1427,437.906585
1428,255.547663
1429,314.900238
1430,315.494444
1431,343.841890
1432,393.874597
1433,405.741352
1434,365.257833
1435,350.637110
1436,363.609776
1437,292.685148
1438,336.680532
1439,-3.930230
1440,119.370987
1441,278.625780
1442,267.639582
1443,310.751311
1444,425.947307
1445,275.244448
1446,247.678510
1447,351.562402
1448,282.400099
1449,51.484911
1450,361.456952
1451,90.871066
1452,314.327252
1453,297.850530
1454,260.622024
1455,350.505170
1456,297.969488
1457,286.561814
1458,294.350470
1459,296.961333
1460,409.293824
1461,289.238568
1462,306.907018
1463,153.192117
1464,405.195279
1465,274.372293
1466,298.071035
1467,273.770976
1468,310.457172
1469,372.166682
1470,314.974682
1471,322.033962
1472,304.922126
1473,300.648615
1474,391.489312
1475,315.456010
1476,35.997412
1477,359.805890
1478,314.946226
1479,258.281334
1480,338.372899
1481,51.731354
1482,358.068871
1483,407.119452
1484,319.475092
1485,321.287325
1486,231.121794
1487,260.234197
1488,351.057970
1489,263.809996
1490,352.630394
1491,112.704525
1492,243.910538
1493,332.511694
1494,243.381015
1495,337.941517
1496,306.093980
1497,328.257893
1498,354.587954
1499,366.324095
1500,320.047220
1501,311.301896
1502,330.585946
1503,319.472495
1504,372.787486
1505,46.260244
1506,369.881361
1507,338.855436
1508,339.114879
1509,312.359187
1510,322.559352
1511,308.442925
1512,313.252226
1513,253.336789
1514,275.588314
1515,373.530750
1516,357.279926
1517,275.377964
1518,258.319893
1519,290.569672
1520,376.174079
1521,440.119429
1522,306.192680
1523,295.823473
1524,362.212096
1525,562.415117
1526,347.274379
1527,328.416659
1528,226.222396
1529,137.795279
1530,308.178862
1531,287.153788
1532,348.724922
1533,309.276505
1534,351.282819
1535,337.678808
1536,306.699712
1537,301.469283
1538,264.195410
1539,16.256718
1540,280.400470
1541,323.898291
1542,273.102472
1543,327.073049
1544,352.896530
1545,279.503570
1546,338.099259
1547,276.543660
1548,372.746438
1549,298.935825
1550,301.492526
1551,313.766946
1552,284.263851
1553,310.005929
1554,289.775410
1555,84.186596
1556,309.830603
1557,353.295874
1558,271.889325
1559,281.872707
1560,420.933063
1561,347.325512
1562,295.641937
1563,282.270625
1564,308.158493
1565,84.260020
1566,287.077063
1567,344.882020
1568,285.040288
1569,350.664024
1570,372.740098
1571,289.778741
1572,385.672667
1573,369.832232
1574,308.289509
1575,369.622881
1576,154.400203
1577,157.239486
1578,284.125823
1579,272.169107
1580,289.259543
1581,289.909670
1582,354.846708
1583,357.256698
1584,323.571153
1585,278.317247
1586,324.640133
1587,391.317090
1588,330.514702
1589,306.017138
1590,321.971359
1591,332.408535
1592,308.839629
1593,348.852014
1594,381.038125
1595,296.898632
1596,340.170661
1597,307.646824
1598,329.800938
1599,330.201248
1600,294.522217
1601,327.444693
1602,341.047100
1603,290.878201
1604,350.560411
1605,391.799073
1606,318.272366
1607,299.922416
1608,284.532353
1609,269.366101
1610,360.200367
1611,274.038127
1612,340.401393
1613,390.182449
1614,350.802453
1615,288.790381
1616,278.290327
1617,92.766000
1618,371.507236
1619,321.990358
1620,343.244260
1621,369.707888
1622,282.622955
1623,265.251817
1624,288.749847
1625,308.433878
1626,364.154278
1627,293.105647
1628,328.433883
1629,274.795759
1630,348.178124
1631,319.416049
1632,326.083519
1633,304.375269
1634,296.073179
1635,319.971547
1636,264.178837
1637,366.905975
1638,399.118852
1639,389.047113
1640,301.910733
1641,279.919226
1642,269.728395
1643,356.155111
1644,303.155024
1645,374.721711
1646,308.320087
1647,339.510257
1648,298.343761
1649,298.790389
1650,-0.126589
1651,306.355034
1652,264.338664
1653,385.281729
1654,268.863760
1655,296.782266
1656,308.664711
1657,351.613909
1658,417.063624
1659,310.094369
1660,302.521096
1661,277.171677
1662,339.355950
1663,302.211053
1664,338.334464
1665,298.967463
1666,383.261688
1667,423.549150
1668,303.814601
1669,334.268446
1670,261.329789
1671,309.285218
1672,277.133448
1673,313.350958
1674,254.792153
1675,423.257423
1676,389.475965
1677,279.288411
1678,294.801900
1679,333.198863
1680,265.172758
1681,278.633756
1682,383.688233
1683,290.282388
1684,332.973300
1685,410.918822
1686,388.234836
1687,439.686699
1688,307.277124
1689,298.651640
1690,290.152465
1691,302.121598
1692,434.385562
1693,316.724705
1694,306.705244
1695,328.489686
1696,449.556742
1697,384.243718
1698,323.418453
1699,305.492860
1700,333.335011
1701,404.713034
1702,426.026795
1703,381.689487
1704,372.741638
1705,290.437739
1706,389.460971
1707,355.320023
1708,259.625246
1709,336.577128
1710,299.329990
1711,322.050861
1712,335.172134
1713,278.195318
1714,304.356432
1715,251.505676
1716,307.115981
1717,328.325158
1718,301.210136
1719,314.336794
1720,324.533802
1721,263.994533
1722,298.913310
1723,308.206729
1724,373.975340
1725,426.711783
1726,276.917589
1727,299.808440
1728,236.349635
1729,298.256563
1730,308.896708
1731,413.616950
1732,372.902163
1733,425.687378
1734,296.910605
1735,402.282148
1736,361.106038
1737,292.445085
1738,344.696439
1739,333.513259
1740,364.477053
1741,316.316969
1742,282.942333
1743,385.843627
1744,325.764647
1745,382.573325
1746,448.391341
1747,296.045712
1748,324.021151
1749,391.611379
1750,401.270217
1751,327.648955
1752,290.046436
1753,328.935514
1754,287.920248
1755,294.604162
1756,289.344447
1757,355.118106
1758,339.362709
1759,329.098887
1760,332.633398
1761,346.409245
1762,293.868157
1763,386.275460
1764,315.563186
1765,368.673117
1766,396.201111
1767,356.669447
1768,283.158663
1769,341.386675
1770,288.831857
1771,413.058655
1772,386.054082
1773,330.040872
1774,374.386820
1775,343.856329
1776,298.110055
1777,358.840107
1778,437.897793
1779,271.011522
1780,361.910529
1781,333.428549
1782,329.034438
1783,292.110165
1784,336.093432
1785,316.454579
1786,329.657854
1787,361.880326
1788,286.317399
1789,294.211053
1790,418.775481
1791,281.622720
1792,272.093582
1793,305.942605
1794,434.604320
1795,433.013537
1796,279.568434
1797,377.867277
1798,360.376238
1799,417.651752
1800,255.524611
1801,303.021323
1802,368.906115
1803,295.233220
1804,355.424709
1805,423.064399
1806,308.268882
1807,271.545506
1808,384.793431
1809,284.667612
1810,355.194536
1811,301.758648
1812,352.466904
1813,332.033994
1814,287.044797
1815,412.992149
